Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,5479,0.23321533203125,0.91748046875,-0.190185546875,0.26019287109375
5,5479,0.058837890625,0.866943359375,0.17755126953125,0.4620361328125
6,5479,0.2015380859375,0.90301513671875,-0.029296875,0.3782958984375
1,5487,0.42529296875,0.84478759765625,-0.10986328125,0.30560302734375
2,5487,0.296875,0.23541259765625,-0.9251708984375,0.0218505859375
3,5488,0.09051513671875,0.87860107421875,-0.34954833984375,0.3126220703125
4,5491,0.219482421875,0.9178466796875,-0.197265625,0.26556396484375
5,5491,0.04876708984375,0.87042236328125,0.1695556640625,0.4595947265625
6,5491,0.18597412109375,0.90423583984375,-0.03448486328125,0.38287353515625
1,5495,0.416015625,0.84588623046875,-0.11309814453125,0.31414794921875
2,5495,0.29974365234375,0.2269287109375,-0.92608642578125,0.03125
3,5496,0.0751953125,0.875244140625,-0.3565673828125,0.3179931640625
4,5501,0.20574951171875,0.91802978515625,-0.20294189453125,0.27154541015625
5,5501,0.03570556640625,0.870361328125,0.16259765625,0.46343994140625
6,5501,0.16986083984375,0.90509033203125,-0.03826904296875,0.38787841796875
1,5505,0.406005859375,0.8468017578125,-0.1156005859375,0.32366943359375
2,5505,0.30340576171875,0.21820068359375,-0.92657470703125,0.04168701171875
3,5505,0.06146240234375,0.87115478515625,-0.36285400390625,0.32501220703125
4,5511,0.19183349609375,0.9178466796875,-0.2080078125,0.27850341796875
5,5511,0.02093505859375,0.86981201171875,0.15557861328125,0.4677734375
6,5511,0.13580322265625,0.9051513671875,-0.044677734375,0.4002685546875
1,5515,0.3953857421875,0.84735107421875,-0.11767578125,0.3343505859375
2,5515,0.30865478515625,0.20843505859375,-0.92645263671875,0.05438232421875
3,5515,0.0494384765625,0.8662109375,-0.36859130859375,0.33367919921875
4,5522,0.1781005859375,0.91705322265625,-0.21246337890625,0.28656005859375
5,5522,0.00433349609375,0.86883544921875,0.1474609375,0.47265625
6,5522,0.13580322265625,0.9051513671875,-0.044677734375,0.4002685546875
1,5525,0.38427734375,0.8475341796875,-0.1195068359375,0.34613037109375
2,5525,0.30865478515625,0.20843505859375,-0.92645263671875,0.05438232421875
3,5526,0.038330078125,0.860595703125,-0.3740234375,0.343505859375
4,5529,0.1639404296875,0.915771484375,-0.217041015625,0.295654296875
5,5529,-0.0147705078125,0.86737060546875,0.137939453125,0.47796630859375
6,5529,0.1175537109375,0.904296875,-0.0487060546875,0.40753173828125
1,5538,0.3726806640625,0.84722900390625,-0.12152099609375,0.3585205078125
2,5538,0.31976318359375,0.18798828125,-0.92510986328125,0.0809326171875
3,5538,0.02716064453125,0.85443115234375,-0.37945556640625,0.35394287109375
4,5542,0.14862060546875,0.9139404296875,-0.222412109375,0.30523681640625
5,5542,-0.0355224609375,0.86529541015625,0.12646484375,0.4837646484375
6,5542,0.079833984375,0.900634765625,-0.05810546875,0.4232177734375
1,5545,0.36053466796875,0.8468017578125,-0.12335205078125,0.37103271484375
2,5545,0.3250732421875,0.177734375,-0.92388916015625,0.095703125
3,5546,0.0162353515625,0.8477783203125,-0.38458251953125,0.36480712890625
4,5551,0.13336181640625,0.91162109375,-0.2275390625,0.31524658203125
5,5552,-0.05621337890625,0.86273193359375,0.11346435546875,0.4896240234375
6,5552,0.079833984375,0.900634765625,-0.05810546875,0.4232177734375
1,5555,0.34814453125,0.84637451171875,-0.12457275390625,0.38323974609375
2,5555,0.330322265625,0.16778564453125,-0.9222412109375,0.1103515625
3,5555,0.00518798828125,0.8411865234375,-0.388916015625,0.3756103515625
4,5561,0.11871337890625,0.90911865234375,-0.23138427734375,0.3253173828125
5,5561,-0.076416015625,0.85968017578125,0.10107421875,0.49493408203125
6,5562,0.06146240234375,0.898193359375,-0.062255859375,0.43072509765625
1,5566,0.33563232421875,0.84600830078125,-0.1253662109375,0.3948974609375
2,5566,0.3349609375,0.1583251953125,-0.92047119140625,0.12420654296875
3,5566,-0.00701904296875,0.83465576171875,-0.3929443359375,0.3858642578125
4,5571,0.10308837890625,0.90673828125,-0.23486328125,0.33477783203125
5,5571,-0.0966796875,0.85626220703125,0.090087890625,0.49932861328125
6,5572,0.0413818359375,0.89593505859375,-0.0653076171875,0.4373779296875
1,5576,0.32305908203125,0.845458984375,-0.12591552734375,0.4061279296875
2,5576,0.3349609375,0.1583251953125,-0.92047119140625,0.12420654296875
3,5576,-0.02020263671875,0.82769775390625,-0.39764404296875,0.3953857421875
4,5579,0.08563232421875,0.90399169921875,-0.23956298828125,0.34356689453125
5,5579,-0.11749267578125,0.8526611328125,0.0792236328125,0.50286865234375
6,5580,0.01922607421875,0.8936767578125,-0.06854248046875,0.44305419921875
1,5587,0.31048583984375,0.8447265625,-0.1268310546875,0.41705322265625
2,5587,0.34307861328125,0.13958740234375,-0.916748046875,0.14959716796875
3,5588,-0.03369140625,0.8204345703125,-0.40277099609375,0.4044189453125
4,5593,0.0667724609375,0.90087890625,-0.245361328125,0.35174560546875
5,5593,-0.1387939453125,0.8486328125,0.068115234375,0.505859375
6,5593,-0.00396728515625,0.8909912109375,-0.072998046875,0.4481201171875
1,5595,0.29815673828125,0.8436279296875,-0.128173828125,0.427734375
2,5596,0.3463134765625,0.130126953125,-0.91497802734375,0.16119384765625
3,5596,-0.0478515625,0.8128662109375,-0.40826416015625,0.41265869140625
4,5602,0.0465087890625,0.8974609375,-0.2518310546875,0.359130859375
5,5602,-0.16070556640625,0.84423828125,0.05609130859375,0.5081787109375
6,5602,-0.05487060546875,0.88433837890625,-0.0848388671875,0.45574951171875
1,5606,0.285888671875,0.84222412109375,-0.12994384765625,0.43817138671875
2,5606,0.3486328125,0.12091064453125,-0.9134521484375,0.1717529296875
3,5606,-0.06390380859375,0.8046875,-0.41497802734375,0.41973876953125
4,5613,0.02410888671875,0.8935546875,-0.259521484375,0.3656005859375
5,5613,-0.18292236328125,0.83935546875,0.04327392578125,0.510009765625
6,5613,-0.05487060546875,0.88433837890625,-0.0848388671875,0.45574951171875
1,5615,0.27313232421875,0.84075927734375,-0.13189697265625,0.44842529296875
2,5615,0.349853515625,0.11187744140625,-0.91229248046875,0.18121337890625
3,5616,-0.0811767578125,0.79559326171875,-0.4227294921875,0.42633056640625
4,5621,0.00146484375,0.88885498046875,-0.26751708984375,0.3719482421875
5,5622,-0.2037353515625,0.833984375,0.02996826171875,0.51190185546875
6,5622,-0.080078125,0.88006591796875,-0.09112548828125,0.45904541015625
1,5625,0.2601318359375,0.839111328125,-0.1336669921875,0.45867919921875
2,5626,0.349853515625,0.11187744140625,-0.91229248046875,0.18121337890625
3,5626,-0.0985107421875,0.78582763671875,-0.430908203125,0.43255615234375
4,5629,-0.0203857421875,0.883544921875,-0.2752685546875,0.37841796875
5,5629,-0.22308349609375,0.82843017578125,0.01678466796875,0.513427734375
6,5629,-0.10406494140625,0.875244140625,-0.09783935546875,0.46209716796875
1,5637,0.24713134765625,0.83758544921875,-0.13555908203125,0.468017578125
2,5637,0.354736328125,0.093505859375,-0.90863037109375,0.19952392578125
3,5637,-0.11541748046875,0.77587890625,-0.438720703125,0.4383544921875
4,5641,-0.04180908203125,0.8775634765625,-0.28302001953125,0.38470458984375
5,5641,-0.24188232421875,0.82293701171875,0.00457763671875,0.51409912109375
6,5641,-0.12725830078125,0.87005615234375,-0.10443115234375,0.46466064453125
1,5646,0.2342529296875,0.8360595703125,-0.13751220703125,0.4766845703125
2,5646,0.35565185546875,0.08465576171875,-0.90716552734375,0.208251953125
3,5646,-0.13116455078125,0.76629638671875,-0.4456787109375,0.44378662109375
4,5653,-0.06158447265625,0.8714599609375,-0.2904052734375,0.39044189453125
5,5653,-0.25921630859375,0.81768798828125,-0.00628662109375,0.51397705078125
6,5653,-0.1708984375,0.859375,-0.1171875,0.46746826171875
1,5657,0.22198486328125,0.83447265625,-0.13983154296875,0.484619140625
2,5657,0.3563232421875,0.0755615234375,-0.90582275390625,0.21624755859375
3,5657,-0.14593505859375,0.75701904296875,-0.4521484375,0.44854736328125
4,5662,-0.08074951171875,0.86541748046875,-0.29736328125,0.3951416015625
5,5662,-0.2750244140625,0.81292724609375,-0.01654052734375,0.51300048828125
6,5662,-0.1708984375,0.859375,-0.1171875,0.46746826171875
1,5666,0.2105712890625,0.8326416015625,-0.14306640625,0.4918212890625
2,5666,0.3560791015625,0.06671142578125,-0.9052734375,0.2218017578125
3,5667,-0.16033935546875,0.74749755859375,-0.45947265625,0.45208740234375
4,5672,-0.1002197265625,0.859130859375,-0.304931640625,0.39849853515625
5,5672,-0.29022216796875,0.80841064453125,-0.02679443359375,0.5113525390625
6,5672,-0.1922607421875,0.85406494140625,-0.12408447265625,0.46710205078125
1,5675,0.1998291015625,0.83038330078125,-0.1470947265625,0.4989013671875
2,5677,0.3560791015625,0.06671142578125,-0.9052734375,0.2218017578125
3,5677,-0.17462158203125,0.73779296875,-0.46759033203125,0.4544677734375
4,5679,-0.11956787109375,0.85260009765625,-0.31329345703125,0.40081787109375
5,5679,-0.3043212890625,0.803955078125,-0.0380859375,0.509521484375
6,5680,-0.21246337890625,0.8487548828125,-0.131591796875,0.466064453125
1,5685,0.18939208984375,0.82818603515625,-0.15228271484375,0.50494384765625
2,5687,0.35260009765625,0.0484619140625,-0.9063720703125,0.2276611328125
3,5687,-0.1888427734375,0.72796630859375,-0.47607421875,0.45574951171875
4,5689,-0.138427734375,0.845703125,-0.32232666015625,0.4022216796875
5,5689,-0.31683349609375,0.7998046875,-0.05023193359375,0.50738525390625
6,5690,-0.2315673828125,0.84326171875,-0.139892578125,0.4644775390625
1,5695,0.17889404296875,0.825927734375,-0.158447265625,0.5106201171875
2,5695,0.35009765625,0.038330078125,-0.90716552734375,0.23040771484375
3,5696,-0.2030029296875,0.71783447265625,-0.48516845703125,0.45623779296875
4,5701,-0.15606689453125,0.83837890625,-0.33197021484375,0.4031982421875
5,5702,-0.327392578125,0.7962646484375,-0.06158447265625,0.5050048828125
6,5702,-0.2491455078125,0.8375244140625,-0.14886474609375,0.46295166015625
1,5705,0.1680908203125,0.82354736328125,-0.16522216796875,0.51593017578125
2,5705,0.34783935546875,0.027587890625,-0.90740966796875,0.2342529296875
3,5706,-0.2171630859375,0.70721435546875,-0.4945068359375,0.45623779296875
4,5711,-0.17169189453125,0.83087158203125,-0.341552734375,0.4044189453125
5,5712,-0.33544921875,0.7933349609375,-0.07171630859375,0.50286865234375
6,5712,-0.264892578125,0.83172607421875,-0.15789794921875,0.46173095703125
1,5716,0.15728759765625,0.821044921875,-0.172119140625,0.5211181640625
2,5716,0.34600830078125,0.016357421875,-0.90716552734375,0.23895263671875
3,5716,-0.23052978515625,0.696533203125,-0.50335693359375,0.4564208984375
4,5723,-0.18609619140625,0.82305908203125,-0.3509521484375,0.4058837890625
5,5723,-0.3427734375,0.79052734375,-0.08154296875,0.5009765625
6,5723,-0.280029296875,0.82568359375,-0.1668701171875,0.46038818359375
1,5726,0.14642333984375,0.818115234375,-0.17901611328125,0.5264892578125
2,5726,0.34600830078125,0.016357421875,-0.90716552734375,0.23895263671875
3,5726,-0.24359130859375,0.685546875,-0.5120849609375,0.45660400390625
4,5730,-0.20013427734375,0.8150634765625,-0.36016845703125,0.40728759765625
5,5730,-0.35028076171875,0.78717041015625,-0.09161376953125,0.499267578125
6,5730,-0.29522705078125,0.8193359375,-0.175537109375,0.45904541015625
1,5736,0.1351318359375,0.81512451171875,-0.18572998046875,0.53179931640625
2,5736,0.34228515625,-0.00567626953125,-0.90655517578125,0.24688720703125
3,5736,-0.25714111328125,0.67364501953125,-0.52105712890625,0.4566650390625
4,5739,-0.213623046875,0.80682373046875,-0.368896484375,0.40899658203125
5,5740,-0.35833740234375,0.7850341796875,-0.100830078125,0.49505615234375
6,5740,-0.31036376953125,0.8125,-0.18402099609375,0.4578857421875
1,5746,0.12353515625,0.81195068359375,-0.19195556640625,0.53729248046875
2,5746,0.34033203125,-0.01641845703125,-0.90625,0.2501220703125
3,5746,-0.2716064453125,0.6607666015625,-0.530517578125,0.45623779296875
4,5750,-0.22723388671875,0.79815673828125,-0.37738037109375,0.41094970703125
5,5750,-0.36712646484375,0.7806396484375,-0.111572265625,0.4932861328125
6,5751,-0.326171875,0.8050537109375,-0.19268798828125,0.45648193359375
1,5755,0.11163330078125,0.80865478515625,-0.1978759765625,0.54266357421875
2,5756,0.33880615234375,-0.027099609375,-0.90545654296875,0.254150390625
3,5756,-0.2872314453125,0.64678955078125,-0.54052734375,0.4549560546875
4,5763,-0.2423095703125,0.78851318359375,-0.386474609375,0.4124755859375
5,5763,-0.3765869140625,0.77593994140625,-0.12213134765625,0.49102783203125
6,5763,-0.34332275390625,0.7969970703125,-0.20135498046875,0.45428466796875
1,5765,0.09930419921875,0.80523681640625,-0.2037353515625,0.5478515625
2,5766,0.3375244140625,-0.0380859375,-0.904052734375,0.259521484375
3,5766,-0.302734375,0.63262939453125,-0.54998779296875,0.4534912109375
4,5772,-0.25830078125,0.7783203125,-0.3956298828125,0.4134521484375
5,5772,-0.3861083984375,0.7711181640625,-0.1328125,0.488525390625
6,5772,-0.3604736328125,0.78851318359375,-0.21002197265625,0.45184326171875
1,5775,0.0872802734375,0.80084228515625,-0.2093505859375,0.55419921875
2,5776,0.3375244140625,-0.0380859375,-0.904052734375,0.259521484375
3,5776,-0.318115234375,0.6182861328125,-0.55889892578125,0.4517822265625
4,5779,-0.2740478515625,0.76806640625,-0.4041748046875,0.41424560546875
5,5779,-0.3958740234375,0.76605224609375,-0.14373779296875,0.485595703125
6,5779,-0.377685546875,0.7796630859375,-0.2188720703125,0.44891357421875
1,5787,0.07489013671875,0.79718017578125,-0.21514892578125,0.55914306640625
2,5787,0.33612060546875,-0.06097412109375,-0.8994140625,0.27264404296875
3,5787,-0.3326416015625,0.60406494140625,-0.56732177734375,0.45013427734375
4,5790,-0.29022216796875,0.7574462890625,-0.41278076171875,0.41436767578125
5,5790,-0.4063720703125,0.7606201171875,-0.15484619140625,0.48199462890625
6,5790,-0.39508056640625,0.77044677734375,-0.2276611328125,0.44549560546875
1,5794,0.06243896484375,0.793212890625,-0.22125244140625,0.56390380859375
2,5795,0.3353271484375,-0.07305908203125,-0.896728515625,0.279541015625
3,5795,-0.3458251953125,0.5902099609375,-0.574951171875,0.44891357421875
4,5801,-0.30645751953125,0.74627685546875,-0.42156982421875,0.4140625
5,5801,-0.416748046875,0.7545166015625,-0.16680908203125,0.47882080078125
6,5801,-0.412109375,0.7608642578125,-0.2366943359375,0.44183349609375
1,5804,0.0499267578125,0.788818359375,-0.227783203125,0.56866455078125
2,5804,0.33428955078125,-0.08538818359375,-0.893798828125,0.286376953125
3,5804,-0.35784912109375,0.576416015625,-0.5821533203125,0.44805908203125
4,5811,-0.322265625,0.734619140625,-0.4306640625,0.41351318359375
5,5811,-0.427001953125,0.7479248046875,-0.17962646484375,0.4754638671875
6,5811,-0.42877197265625,0.75079345703125,-0.2462158203125,0.43798828125
1,5817,0.0372314453125,0.7841796875,-0.23486328125,0.57318115234375
2,5817,0.333251953125,-0.09796142578125,-0.89044189453125,0.2940673828125
3,5818,-0.36920166015625,0.562744140625,-0.5889892578125,0.447265625
4,5822,-0.3372802734375,0.72271728515625,-0.439697265625,0.4129638671875
5,5822,-0.43670654296875,0.74114990234375,-0.192626953125,0.47210693359375
6,5822,-0.44415283203125,0.74072265625,-0.25543212890625,0.4345703125
1,5825,0.024658203125,0.77874755859375,-0.2415771484375,0.578369140625
2,5827,0.333251953125,-0.09796142578125,-0.89044189453125,0.2940673828125
3,5827,-0.379638671875,0.5498046875,-0.5948486328125,0.44696044921875
4,5829,-0.3499755859375,0.711669921875,-0.44744873046875,0.41326904296875
5,5829,-0.44561767578125,0.73455810546875,-0.20501708984375,0.46881103515625
6,5829,-0.45745849609375,0.7310791015625,-0.26373291015625,0.43206787109375
1,5838,0.0120849609375,0.77392578125,-0.24798583984375,0.58258056640625
2,5838,0.33197021484375,-0.12298583984375,-0.8829345703125,0.30841064453125
3,5838,-0.3895263671875,0.53680419921875,-0.6005859375,0.44659423828125
4,5841,-0.36077880859375,0.701171875,-0.4542236328125,0.41455078125
5,5842,-0.4542236328125,0.728759765625,-0.216064453125,0.46466064453125
6,5842,-0.469482421875,0.721923828125,-0.27130126953125,0.42987060546875
1,5845,6.103515625e-05,0.768798828125,-0.25439453125,0.58673095703125
2,5845,0.33197021484375,-0.12298583984375,-0.8829345703125,0.30841064453125
3,5846,-0.39935302734375,0.52301025390625,-0.60693359375,0.44561767578125
4,5852,-0.3714599609375,0.6903076171875,-0.46142578125,0.4154052734375
5,5852,-0.4619140625,0.72271728515625,-0.2269287109375,0.46124267578125
6,5852,-0.48114013671875,0.71258544921875,-0.27911376953125,0.427490234375
1,5857,-0.01153564453125,0.76324462890625,-0.2611083984375,0.59088134765625
2,5857,0.3316650390625,-0.13507080078125,-0.87939453125,0.31365966796875
3,5857,-0.4085693359375,0.50897216796875,-0.61346435546875,0.444580078125
4,5862,-0.38226318359375,0.6787109375,-0.469482421875,0.41571044921875
5,5862,-0.46875,0.71661376953125,-0.23822021484375,0.458251953125
6,5862,-0.4923095703125,0.7027587890625,-0.28790283203125,0.42523193359375
1,5866,-0.0228271484375,0.75738525390625,-0.2681884765625,0.59490966796875
2,5866,0.331298828125,-0.1474609375,-0.8758544921875,0.31842041015625
3,5866,-0.41705322265625,0.4949951171875,-0.61993408203125,0.4434814453125
4,5873,-0.3929443359375,0.66668701171875,-0.4779052734375,0.41558837890625
5,5873,-0.47515869140625,0.710205078125,-0.25018310546875,0.45526123046875
6,5873,-0.5030517578125,0.692626953125,-0.29742431640625,0.4228515625
1,5876,-0.03363037109375,0.75067138671875,-0.27557373046875,0.59954833984375
2,5876,0.33087158203125,-0.16021728515625,-0.8719482421875,0.32330322265625
3,5876,-0.42486572265625,0.48138427734375,-0.626220703125,0.4422607421875
4,5879,-0.40362548828125,0.65423583984375,-0.4866943359375,0.4149169921875
